epoch,value
123,37.84840930773667
124,37.4887498836625
125,41.33687848155456
126,38.95295549867871
127,37.5307159803145
128,37.30786262497855
129,37.09983322319886
130,36.16785838725073
131,35.842902687152716
132,35.74517298808376
133,38.914394753878234
134,38.95246371336119
135,37.092461685184766
136,36.23121119199085
137,35.69751589107949
138,35.27320786055555
139,34.69903322202933
140,34.60495207534622
141,34.505892625709784
142,36.921928000815356
143,36.87752202338219
144,34.791915808464694
145,34.74381298033405
146,34.45731702321193
147,36.10763364349505
148,37.62372167249483
149,35.18933534096787
150,33.67081989123276
151,33.83905935454067
152,35.2648620538832
153,36.56769414654152
154,34.65979642696324
155,33.997562358213415
156,34.020518431321356
157,36.44750686846443
158,34.379284346882166
159,33.62654020068018
160,33.36261541053384
161,33.160985348462354
162,33.01700545600331
163,32.996722368231644
164,34.03891757943559
165,38.26116719562435
166,36.28870835748933
167,35.635284811346416
168,37.68455142559655
169,35.595149153248336
170,35.037976263672135
171,34.48594744466255
172,32.87056800095954
173,32.33534965832943
174,32.39431938821351
175,32.14140849176257
176,32.339361455805104
177,34.27577360276732
178,32.910544950325814
179,32.02659438188856
180,31.776485593816794
181,31.68097895443103
182,31.674571482477184
183,31.51115960672446
184,31.57225104436795
185,31.483825873252172
186,31.656256423782065
187,35.14418617623751
188,32.55267094399653
189,31.51582437201041
190,31.104528642924553
191,30.89977909242937
192,31.142934945795172
193,31.14991925615548
194,31.319264954503137
195,32.30783618761948
196,32.7308505518851
197,31.543960802979893
198,30.81346082905229
199,30.700398992319577
200,30.54260525579127
201,30.66247834572386
202,31.399742210017067
203,33.61310305924737
204,31.734037113779177
205,31.21208283799337
206,30.566527870258188
207,30.336071565951496
208,30.84352872756757
209,30.47452329262967
210,30.013726716014656
211,29.973412872802438
212,29.99302087295315
213,30.31905574947235
214,30.766529511777474
215,30.845666609602375
216,31.309876111591095
217,31.634915298301987
218,31.6778876113174
219,30.074224622747458
220,29.56844114341008
221,29.60586468912651
222,29.543686766548845
223,29.60210685760736
224,29.58545850586167
225,29.648485713221636
226,29.70185903514851
227,29.70163110314246
228,29.67202337593585
229,29.722236977248894
230,30.281497771814927
231,29.50079314793928
232,28.93793105310216
233,28.817696387073873
234,28.979546248352165
235,29.674547325632513
236,29.660084969188155
237,28.709731732732152
238,28.45620766854741
239,28.379214228112605
240,28.42846200876869
241,28.51793882302846
242,28.51598556167943
243,28.588628855036074
244,29.049548308268186
245,29.761533483450403
246,33.00839292756398
247,30.23933897964162
248,28.843882087352807
249,28.296071667403375
250,28.147968226112177
251,28.25023379860242
252,29.08122011219036
253,29.63029787278374
254,29.55879204915884
255,29.20801585658011
256,28.25276552378186
257,27.793646356489862
258,27.732754393887436
259,27.686208355910544
260,27.681482376061727
261,27.720372700044077
262,28.132796223206533
263,29.113780647283985
264,29.488758338840057
265,28.584114591910676
266,28.257447665880136
267,28.093145731859583
268,27.806616319504133
269,27.532450760285464
270,27.478626865816512
271,27.4335564908338
272,27.470594535813284
273,27.467532537983683
274,27.563622250412138
275,27.481266586603063
276,27.5950480263517
277,27.551877141991984
278,27.517451915520553
279,27.514502016583684
280,27.505027021589026
281,27.758593427273127
282,28.43180956247192
283,30.066804777195106
284,27.407415273144053
285,26.814431690010004
286,26.71058055925869
287,26.70195582809387
288,26.692336746519274
289,26.7032883861186
290,26.715453402389283
291,26.782389539571515
292,26.855470088373362
293,27.47216233486964
294,26.71970492759977
295,26.45177218594304
296,26.105433271060033
297,25.980666396118753
298,25.98165397213467
299,25.96488110912131
300,25.97873387519982
301,26.017552929134723
302,26.019964268886092
303,26.01843068215899
304,26.068779447904618
305,26.056222526593352
306,26.141777597297683
307,26.15916477214646
308,26.145297920598168
309,26.07852519106333
310,26.005413195357082
311,26.038930199922206
312,26.06292343652239
313,26.063682086619597
314,26.063752357628484
315,26.0782986210098
316,26.075546241069283
317,28.852089864725198
318,27.81065870683317
319,26.37927681795534
320,25.600574676402953
321,25.34471493131273
322,25.236946048034323
323,25.33193890787651
324,25.322879469865626
325,25.371851473846476
326,25.389490941556925
327,25.354465079160185
328,25.414527215934577
329,25.434679202577243
330,25.370733044282687
331,25.323029498905303
332,25.361970085958035
333,25.32958072425537
334,25.381275857209328
335,25.33113279140178
336,26.263642124769603
337,25.76699625346905
338,25.72750189303711
339,24.872445204667397
340,24.588195329710732
341,24.468398574218092
342,24.52858228409236
343,24.535526793351004
344,24.516514225821123
345,24.502175417487194
346,24.712263997669215
347,24.498404697396683
348,24.62591581952024
349,26.837603502137725
350,29.0174157994308
351,26.69139171857662
352,25.610690019746457
353,25.36096736187257
354,24.907426700832957
355,24.7142916574045
356,24.637060553948746
357,24.513060748913507
358,24.336940956064463
359,24.20992300017679
360,24.295489248425945
361,24.545016983060933
362,24.482493727862657
363,25.135798620620232
364,24.70815858018235
365,24.412818804122978
366,24.826103784550394
367,24.380374725452516
368,24.33963118237662
369,24.06066375738573
370,23.930412661032918
371,23.859021886770716
372,23.46357728024703
373,23.66606204723101
374,23.577366625163798
375,23.7480942521868
376,23.94648237210453
377,23.767681478589044
378,23.52948453534646
379,23.904297987833615
380,23.60690496865539
381,23.35739316122726
382,23.554680166882683
383,23.55189667065853
384,23.36193029664595
385,23.396686163361245
386,23.86080420283149
387,23.508298290060978
388,23.285757397490464
389,23.029193599324685
390,22.96929454470283
391,23.06153899922995
392,22.87347439686735
393,22.615322812722916
394,22.44424751002889
395,22.411005486598807
396,22.80276018904922
397,22.544805702551884
398,22.740049034637394
399,22.39195798193694
400,22.053766925179232
401,21.79495336393681
402,21.672370117667285
403,21.601868355476032
404,21.45463259942235
405,21.191578602348724
406,20.956984694495503
407,20.825049586656178
408,20.65180612475409
409,20.434185442249163
410,20.308168200580255
411,20.232228469028488
412,19.866469157956296
413,19.49434250203937
414,19.21056965953783
415,19.011762147435448
416,18.65765368967279
417,18.235901511442723
418,17.925991758035416
419,17.815638214886366
420,17.524251418099613
421,17.282068231034682
422,17.150362672936495
423,16.96268503783179
424,16.663749916775835
425,16.41519699824558
426,16.1843436294203
427,15.924199035878273
428,15.700684475917965
429,15.441306263616859
430,15.098172491002359
431,14.84022454746434
432,14.547230911972509
433,14.108277177849113
434,13.697025246531757
435,13.502772410689294
436,13.251305190570505
437,12.86773687586673
438,12.582869794733323
439,12.276043791695328
440,11.886634614191463
441,11.540114513746804
442,11.169697642870982
443,10.939930782815328
444,10.65496806232111
445,10.243498693515908
446,9.968106772431248
447,9.54714305783369
448,9.216483575943432
449,8.820697328731022
450,8.610383596576629
451,8.260991495035567
452,7.92393096497353
453,7.647993838713394
454,7.352720885211439
455,7.030073474216641
456,6.582679412788488
457,6.303001093435147
458,5.994967955474218
459,5.6983192136806045
460,5.334123508419538
461,5.0289890348382675
462,4.649747908035295
463,4.197025370194175
464,3.771200855647771
465,3.423585096055287
466,3.1406306038938263
467,2.7151095379395245
468,2.391431851929729
469,2.0480583947020747
470,1.6771064718318736
471,1.2464355066622883
472,0.9159876345883323
473,0.5409630285703633
474,0.15567155962059556
475,-0.15065048925340319
476,-0.5440976923910785
477,-0.8980162862775404
478,-1.3153737639185883
479,-1.6912219185433186
480,-2.0328349554548337
481,-2.39281259363808
482,-2.780550947627596
483,-3.222141189365033
484,-3.6447763910091107
485,-4.196717870072055
486,-4.593402916018407
487,-4.903068448420142
488,-5.267669646978955
489,-5.612392693750001
490,-5.971887651293293
491,-6.385718762634326
492,-6.757745810972366
493,-7.074379333659097
494,-7.417515826718649
495,-7.7792757954914
496,-8.099996644942486
497,-8.547785110417248
498,-8.942114123411315
499,-9.364412523283493
500,-9.74752806745784
501,-10.14834564842546
502,-10.573581452845117
503,-10.952433726826651
504,-11.348010122503718
505,-11.716422298844543
506,-12.10447455387992
507,-12.430679896159122
508,-12.77495858439256
509,-13.163837442600544
510,-13.476378923717029
511,-13.852903071862016
512,-14.205332742202541
513,-14.541504608242462
514,-14.898769833073441
515,-15.222378172306756
516,-15.59691635353275
517,-15.913576969566028
518,-16.28806710390595
519,-16.5926962413957
520,-16.848874798707826
521,-17.212841553702145
522,-17.487085570509926
523,-17.77569767481151
524,-18.039930699365623
525,-18.35647264227884
526,-18.565064589396115
527,-18.831759010454366
528,-19.1035209810564
529,-19.309311707088366
530,-19.51618283822055
531,-19.764164909500167
532,-20.00278576136084
533,-20.228093532489467
534,-20.372146185096057
535,-20.551854656191804
536,-20.75962503326096
537,-20.902159483514144
538,-21.07652838311507
539,-21.233456769767418
540,-21.433345762384544
541,-21.603065368213567
542,-21.769159901882173
543,-22.004182197367815
544,-22.199352795447883
545,-22.447922535655128
546,-22.594424556577376
547,-22.82852431504645
548,-23.098875101648712
549,-23.319381539073884
550,-23.489203586081157
551,-23.70144038519466
552,-23.90726290207914
553,-24.121095965928014
554,-24.32676948971788
555,-24.5090985045706
556,-24.70059511450727
557,-24.904766624571653
558,-25.125014525784884
559,-25.296445783509007
560,-25.473749703087176
561,-25.66462795018701
562,-25.846079256098236
563,-26.016307622186282
564,-26.164781623231374
565,-26.361760643085336
566,-26.526389586672416
567,-26.65432640174101
568,-26.822581899387163
569,-26.994654339957194
570,-27.143205274660335
571,-27.33049236821475
572,-27.51785168779758
573,-27.679637599330984
574,-27.851346513399093
575,-28.07629979089267
576,-28.28578391276326
577,-28.40253137190218
578,-28.60602016853921
579,-28.781791676759912
580,-28.941778144026532
581,-29.092224631121134
582,-29.266849012920787
583,-29.419312988933264
584,-29.546242264130203
585,-29.75088914790739
586,-29.912472938921017
587,-30.059831560827398
588,-30.21111946751821
589,-30.34810254036243
590,-30.50496563838394
591,-30.623119676154776
592,-30.773449452068817
593,-30.88535392338856
594,-31.06779147206824
595,-31.194135970372212
596,-31.282296523391736
597,-31.41493395380165
598,-31.562781321877466
599,-31.720799806713256
