epoch,value
177,37.03547286987305
178,36.1429443359375
179,38.19197082519531
180,37.74482345581055
181,37.61956024169922
182,36.68594741821289
183,37.22777557373047
184,37.221595764160156
185,36.8625602722168
186,38.460479736328125
187,37.79438018798828
188,36.0284538269043
189,35.272335052490234
190,35.0609245300293
191,35.3040657043457
192,35.44010543823242
193,37.884586334228516
194,35.2317008972168
195,35.02090072631836
196,34.49381637573242
197,34.02125549316406
198,34.52572250366211
199,34.188533782958984
200,34.71786880493164
201,34.04507827758789
202,35.855133056640625
203,35.02156448364258
204,33.98674011230469
205,33.97516632080078
206,34.228172302246094
207,33.61775588989258
208,32.41621780395508
209,34.7111930847168
210,34.254188537597656
211,32.90278244018555
212,32.92382049560547
213,32.74551773071289
214,32.74507522583008
215,34.541316986083984
216,33.54389953613281
217,33.239078521728516
218,32.705909729003906
219,32.351661682128906
220,32.21391296386719
221,33.84140396118164
222,33.555946350097656
223,32.8144645690918
224,35.155338287353516
225,37.2539176940918
226,35.08080291748047
227,33.73290252685547
228,33.18925476074219
229,34.58369827270508
230,34.792625427246094
231,33.874549865722656
232,35.44670486450195
233,33.82082748413086
234,32.21251678466797
235,31.438684463500977
236,31.400121688842773
237,34.081687927246094
238,36.742305755615234
239,38.162139892578125
240,32.97300720214844
241,31.447235107421875
242,32.97237014770508
243,30.804086685180664
244,30.7438907623291
245,31.044334411621094
246,30.55855941772461
247,30.327117919921875
248,31.30438804626465
249,30.656431198120117
250,29.75784683227539
251,30.403545379638672
252,31.559558868408203
253,34.79655075073242
254,30.41376304626465
255,32.91429138183594
256,30.43446159362793
257,31.16960334777832
258,31.085718154907227
259,29.294002532958984
260,29.727689743041992
261,30.401893615722656
262,29.115116119384766
263,31.554033279418945
264,31.094457626342773
265,33.14448928833008
266,32.385826110839844
267,31.807388305664062
268,30.43739128112793
269,30.3105411529541
270,30.066099166870117
271,30.034143447875977
272,30.268091201782227
273,29.772397994995117
274,29.947294235229492
275,30.628061294555664
276,31.29819679260254
277,33.29323196411133
278,31.538198471069336
279,30.026758193969727
280,30.7899169921875
281,30.783109664916992
282,30.213491439819336
283,29.9061279296875
284,29.816434860229492
285,31.197021484375
286,30.79425811767578
287,30.97214698791504
288,30.341533660888672
289,29.8312931060791
290,29.461082458496094
291,29.541004180908203
292,30.05948257446289
293,29.29434585571289
294,29.309877395629883
295,28.917932510375977
296,28.982942581176758
297,31.815786361694336
298,30.58725929260254
299,29.6909122467041
300,30.49561882019043
301,29.198850631713867
302,28.88673210144043
303,28.88596534729004
304,28.98859405517578
305,28.940061569213867
306,28.77320671081543
307,28.604482650756836
308,28.794734954833984
309,29.167041778564453
310,28.839893341064453
311,29.91402816772461
312,34.780487060546875
313,29.475967407226562
314,29.065887451171875
315,28.624475479125977
316,29.07015609741211
317,28.865137100219727
318,28.724214553833008
319,29.24726104736328
320,29.31598663330078
321,34.72356414794922
322,28.398059844970703
323,28.48243522644043
324,28.376306533813477
325,28.255083084106445
326,27.727495193481445
327,27.853578567504883
328,27.473953247070312
329,28.323841094970703
330,27.78409194946289
331,27.7646484375
332,37.528011322021484
333,38.390567779541016
334,33.131656646728516
335,29.212539672851562
336,29.590877532958984
337,27.68758201599121
338,29.33856773376465
339,28.170448303222656
340,27.622879028320312
341,29.427270889282227
342,27.628305435180664
343,32.12884521484375
344,29.876619338989258
345,28.666616439819336
346,29.702743530273438
347,28.635473251342773
348,27.879676818847656
349,27.93939971923828
350,28.283729553222656
351,27.508886337280273
352,27.639802932739258
353,27.775327682495117
354,27.59103012084961
355,27.465181350708008
356,27.643085479736328
357,27.333311080932617
358,27.253549575805664
359,27.88202476501465
360,27.428054809570312
361,27.409273147583008
362,27.269760131835938
363,27.24710464477539
364,27.50050163269043
365,30.268413543701172
366,44.275611877441406
367,46.53358840942383
368,33.74756622314453
369,32.39085006713867
370,33.2928581237793
371,30.65827178955078
372,29.378286361694336
373,30.708284378051758
374,28.442195892333984
375,29.439712524414062
376,28.29448127746582
377,29.59832000732422
378,31.15340805053711
379,29.4827823638916
380,28.941293716430664
381,28.605018615722656
382,28.915828704833984
383,27.632802963256836
384,27.09015655517578
385,27.399690628051758
386,27.683719635009766
387,28.783788681030273
388,27.647186279296875
389,27.16172218322754
390,27.593687057495117
391,26.78998374938965
392,27.11275863647461
393,26.623899459838867
394,26.73651695251465
395,26.861440658569336
396,26.714492797851562
397,26.58611297607422
398,28.244876861572266
399,27.00287437438965
400,26.947412490844727
401,26.55185890197754
402,26.91339874267578
403,26.625545501708984
404,26.37393569946289
405,26.854799270629883
406,26.864282608032227
407,26.44044303894043
408,26.6328125
409,29.164932250976562
410,29.318138122558594
411,29.957782745361328
412,27.763904571533203
413,29.381160736083984
414,27.391939163208008
415,26.347518920898438
416,26.377748489379883
417,26.054323196411133
418,26.772354125976562
419,32.533206939697266
420,26.359331130981445
421,25.874553680419922
422,26.02119255065918
423,25.967382431030273
424,26.065032958984375
425,26.447778701782227
426,26.082908630371094
427,25.86383819580078
428,26.288022994995117
429,26.065582275390625
430,26.126802444458008
431,26.03156852722168
432,26.123327255249023
433,26.066204071044922
434,26.36014175415039
435,25.698747634887695
436,26.3663330078125
437,25.937641143798828
438,26.128162384033203
439,26.0915584564209
440,25.916902542114258
441,26.196304321289062
442,25.913408279418945
443,26.196941375732422
444,26.044353485107422
445,25.923675537109375
446,26.41924285888672
447,26.319944381713867
448,29.009471893310547
449,29.10584831237793
450,26.032711029052734
451,27.717973709106445
452,26.514925003051758
453,27.315799713134766
454,26.193069458007812
455,27.106151580810547
456,25.962425231933594
457,27.24202537536621
458,26.173782348632812
459,26.634963989257812
460,26.335969924926758
461,28.374393463134766
462,27.100322723388672
463,27.8596248626709
464,25.786502838134766
465,26.335708618164062
466,26.512788772583008
467,26.288414001464844
468,25.807788848876953
469,25.854679107666016
470,25.850008010864258
471,25.94462776184082
472,26.199081420898438
473,25.730060577392578
474,25.903715133666992
475,26.015844345092773
476,25.879989624023438
477,25.823902130126953
478,26.206418991088867
479,26.08030128479004
480,26.111297607421875
481,25.751218795776367
482,26.063562393188477
483,25.937973022460938
484,25.925525665283203
485,26.2290096282959
486,25.704639434814453
487,26.23131561279297
488,25.861988067626953
489,26.20882797241211
490,25.910572052001953
491,25.991477966308594
492,26.372831344604492
493,26.348247528076172
494,25.917695999145508
495,26.19280433654785
