epoch,value
191,19.60344696044922
192,19.602764129638672
193,19.608989715576172
194,19.60614013671875
195,19.60112953186035
196,19.599958419799805
197,19.59709358215332
198,19.602678298950195
199,19.603736877441406
200,19.59885025024414
201,19.60179901123047
202,19.60441017150879
203,19.601028442382812
204,19.59627342224121
205,19.595111846923828
206,19.595134735107422
207,19.595090866088867
208,19.5943546295166
209,19.591541290283203
210,19.59286117553711
211,19.5947208404541
212,19.591455459594727
213,19.59715461730957
214,19.59115219116211
215,19.591712951660156
216,19.590402603149414
217,19.590087890625
218,19.58682632446289
219,19.588903427124023
220,19.589874267578125
221,19.589502334594727
222,19.59117889404297
223,19.58917999267578
224,19.58519744873047
225,19.58913803100586
226,19.586658477783203
227,19.58667755126953
228,19.58289337158203
229,19.58269500732422
230,19.58294677734375
231,19.581106185913086
232,19.579160690307617
233,19.581632614135742
234,19.57840919494629
235,19.583724975585938
236,19.583450317382812
237,19.576963424682617
238,19.577377319335938
239,19.57452964782715
240,19.576601028442383
241,19.57181739807129
242,19.572860717773438
243,19.57718276977539
244,19.57510757446289
245,19.57056427001953
246,19.566638946533203
247,19.55902099609375
248,19.56410789489746
249,19.563610076904297
250,19.56481170654297
251,19.56212615966797
252,19.562047958374023
253,19.565731048583984
254,19.562088012695312
255,19.555614471435547
256,19.559349060058594
257,19.556047439575195
258,19.550722122192383
259,19.549245834350586
260,19.547449111938477
261,19.548023223876953
262,19.547903060913086
263,19.54821014404297
264,19.54791831970215
265,19.54883575439453
266,19.546886444091797
267,19.541793823242188
268,19.53983497619629
269,19.539735794067383
270,19.541603088378906
271,19.541515350341797
272,19.538084030151367
273,19.536968231201172
274,19.536901473999023
275,19.539897918701172
276,19.54149627685547
277,19.537633895874023
278,19.538009643554688
279,19.53388214111328
280,19.53357696533203
281,19.535289764404297
282,19.532020568847656
283,19.534812927246094
284,19.53722381591797
285,19.535194396972656
286,19.536273956298828
287,19.535276412963867
288,19.532386779785156
289,19.531614303588867
290,19.531160354614258
291,19.529760360717773
292,19.532407760620117
293,19.534717559814453
294,19.532075881958008
295,19.5251407623291
296,19.52501678466797
297,19.522851943969727
298,19.52581787109375
299,19.53169822692871
